Date,Open,High,Low,Close,Volume,Symbol
2021-08-10,278.3946460159266,278.8284444729027,274.9243760322883,276.11968994140625,18616600,MSFT
2021-08-11,276.86200152431667,278.25977073088046,275.5606352661451,276.61138916015625,13955900,MSFT
2021-08-12,276.3028972091101,279.52255547623497,276.0233374986392,279.3683166503906,14561300,MSFT
2021-08-13,279.05019120849465,282.3469538476738,278.87665416060753,282.29876708984375,18249000,MSFT
2021-08-16,282.62654619739277,284.19782300246135,279.5707464122041,283.9857482910156,22507600,MSFT
2021-08-17,281.85530378515654,282.85781176471016,280.5924755664143,282.5204162597656,20075300,MSFT
2021-08-18,282.05684226178516,284.7418088904568,280.3473295062777,280.7916259765625,21813000,MSFT
2021-08-19,278.82134398176925,287.30120486749115,278.77306498526656,286.6251220703125,29850500,MSFT
2021-08-20,289.47434845611576,295.3851371652014,287.87109049346134,293.9557189941406,40817600,MSFT
2021-08-23,292.88370333247155,294.9602018470455,291.53156682119305,294.23583984375,22830200,MSFT
2021-08-24,294.59319058056553,295.2016593865255,291.67643682310614,292.2752380371094,18175800,MSFT
2021-08-25,293.89779358408,294.177888473637,290.1504523062321,291.68609619140625,20006100,MSFT
2021-08-26,290.7009502786529,292.0917276855508,288.7307068475188,288.86590576171875,17666100,MSFT
2021-08-27,288.7693089617846,290.5850477108611,286.6831429186562,289.474365234375,22605700,MSFT
2021-08-30,290.82646975740784,293.8205048461803,290.76852316321674,293.2120361328125,16348100,MSFT
2021-08-31,294.01372783579956,294.09098014921955,291.19353206893163,291.560546875,26285300,MSFT
2021-09-01,292.5166638438568,294.7573638587632,291.18383315439763,291.51220703125,18983800,MSFT
2021-09-02,291.8695931866592,292.98991375623564,289.9186260953305,290.85546875,16285600,MSFT
2021-09-03,290.70095972775636,292.25593887497536,289.9959328838972,290.8458557128906,14747900,MSFT
2021-09-07,290.72028392327735,290.7975362346447,288.0063433181321,289.91864013671875,17180400,MSFT
2021-09-08,289.53236847682746,290.33398292425744,287.3013354958455,289.9476623535156,15046800,MSFT
2021-09-09,290.5368072321189,291.81169156216345,286.84738264412715,287.0888366699219,19927000,MSFT
2021-09-10,288.21882300502165,289.66754700158504,285.2827341191642,285.6014404296875,19633400,MSFT
2021-09-13,287.3785621651602,288.3347401247705,284.02717919615515,286.83770751953125,23652900,MSFT
2021-09-14,289.31984389266626,291.0873037106312,287.90976075970315,289.5419921875,21853400,MSFT
2021-09-15,292.89338425416526,294.88296295581523,291.5026067865931,294.4000549316406,28356300,MSFT
2021-09-16,293.3762633965969,294.8732663344174,290.4788155367918,294.7863464355469,19550800,MSFT
2021-09-17,293.77225856159816,294.0909648651454,289.2908582826248,289.6192321777344,41372500,MSFT
2021-09-20,286.20022923488347,288.5085435171126,279.623024933343,284.2396240234375,38278700,MSFT
2021-09-21,285.58209392497275,287.3688591603671,284.0174769480889,284.7225036621094,22364100,MSFT
2021-09-22,286.5866158831855,289.9573045688709,284.442503007703,288.37335205078125,26626300,MSFT
2021-09-23,288.6341031456623,290.6140140574866,287.3592190151945,289.31982421875,18604600,MSFT
2021-09-24,288.035295269375,289.55160387819416,286.77971687639047,289.11700439453125,14999000,MSFT
2021-09-27,286.01673319852733,286.3354394750528,282.9261105458033,284.11407470703125,23571700,MSFT
2021-09-28,279.89347912445993,280.83998946296117,273.0844877708486,273.8281555175781,43186200,MSFT
2021-09-29,275.354120921642,276.9670169803439,273.3355692133675,274.2917175292969,26353700,MSFT
2021-09-30,275.9433198820289,277.9908453738435,271.9931354238829,272.28289794921875,32343600,MSFT
2021-10-01,272.4760010388448,280.06733000946844,271.6743867398195,279.2174072265625,30086300,MSFT
2021-10-04,277.57548742469766,277.91352888902685,270.6699095435266,273.43212890625,31350700,MSFT
2021-10-05,274.33996345673484,280.4728996202746,274.33996345673484,278.88897705078125,24993000,MSFT
2021-10-06,276.010853750545,283.5925141040802,275.75009408057105,283.09027099609375,28002600,MSFT
2021-10-07,285.0895498059593,286.49966233803923,283.8726417312136,284.7708435058594,20430500,MSFT
2021-10-08,286.0940066635479,286.49966233803923,283.7181076397104,284.7708435058594,17685700,MSFT
2021-10-11,282.90687185923423,287.7842314930736,282.7426701495198,284.1720886230469,19298600,MSFT
2021-10-12,285.2440321376334,285.3406196115918,282.3562523547369,282.8681335449219,17974100,MSFT
2021-10-13,284.8287718321762,287.1177508091328,283.4573002795523,286.180908203125,23416300,MSFT
2021-10-14,288.98179053840965,292.90300105132843,287.6489597728075,292.4007873535156,27262900,MSFT
2021-10-15,292.00472034073283,294.0426068302674,290.246928661948,293.810791015625,25384800,MSFT
2021-10-18,293.19271693221856,297.67408703145924,292.34279429071773,296.7855529785156,22729300,MSFT
2021-10-19,297.80931359250326,298.72682093565703,296.71793700146924,297.69342041015625,17682100,MSFT
2021-10-20,298.6399462045998,299.1132160698903,295.6459108190313,296.9014892578125,16537100,MSFT
2021-10-21,296.6697476260682,300.3881160719364,295.88740946015713,300.13702392578125,16918100,MSFT
2021-10-22,299.789277199686,300.4556925902874,297.27814973250037,298.5916748046875,17449300,MSFT
2021-10-25,298.7847975055776,298.8234383950236,295.9839372451796,297.59686279296875,17554500,MSFT
2021-10-26,300.36874557406037,301.72088194222226,298.05079330373104,299.5091552734375,28107300,MSFT
2021-10-27,305.1977689504879,314.9525136630806,305.1977689504879,312.1226806640625,52588700,MSFT
2021-10-28,313.24305495530734,313.764603789262,310.3745805800996,313.26239013671875,26297900,MSFT
2021-10-29,313.04989278774104,320.65085872906553,312.8277445338759,320.2838439941406,34766000,MSFT
2021-11-01,320.0327737230289,320.1583345181861,315.21336134327663,318.1108093261719,27073200,MSFT
2021-11-02,319.0187314598467,322.0514083310098,318.7193308100657,321.7423400878906,26487100,MSFT
2021-11-03,322.4858710268222,323.4516867708225,319.34696985882135,322.58245849609375,21500100,MSFT
2021-11-04,321.5105128276318,325.03573544722815,318.2460499257313,324.93914794921875,23992200,MSFT
2021-11-05,326.9383432170597,327.20877048468907,322.98815980180524,324.57208251953125,22570100,MSFT
2021-11-08,325.7697069819661,326.10774845813177,323.0074875225243,325.4703063964844,20897000,MSFT
2021-11-09,325.5862325391553,327.1412116971149,323.09444011363706,324.4659118652344,21307400,MSFT
2021-11-10,323.1329962015434,323.19094279104263,318.64195866919874,319.4918518066406,25500900,MSFT
2021-11-11,319.92656727683465,322.36041311749693,319.2118728300362,321.06622314453125,16849800,MSFT
2021-11-12,322.505291202805,325.7021398000391,322.37973040709574,325.2095642089844,23831000,MSFT
2021-11-15,326.00156844592266,326.32994237675246,322.6115445676067,324.5818176269531,16723000,MSFT
2021-11-16,324.20514364528447,329.02458606061623,324.04097141278066,327.90423583984375,20886800,MSFT
2021-11-17,327.95261215157404,331.0972571678461,327.0430816922966,328.12677001953125,19053400,MSFT
2021-11-18,327.2172336418868,331.3488322251063,326.1915979558552,330.2070617675781,22463500,MSFT
2021-11-19,331.5326605674157,333.9129065317172,331.10692167581175,331.9873962402344,21963400,MSFT
2021-11-22,333.4483587373931,338.3346692855464,328.54270716464436,328.8136291503906,31031100,MSFT
2021-11-23,326.12384692450337,328.44606980827206,322.7469916146541,326.7334289550781,30427600,MSFT
2021-11-24,325.3787678074607,327.1978283357766,323.08560111976163,326.9559326171875,21661300,MSFT
2021-11-26,323.5113621421092,326.97529607751204,317.4833097911147,318.99273681640625,24217200,MSFT
2021-11-29,324.08218990951724,328.0396000732596,323.8886615355074,325.7174072265625,28563500,MSFT
2021-11-30,324.44987681081915,326.8301222692539,318.32506105228794,319.8731994628906,42885600,MSFT
2021-12-01,324.2661032432016,328.28156688324964,318.71218613988026,319.3797912597656,33337600,MSFT
2021-12-02,319.59263875837576,322.6792307522383,317.17368136684007,318.80889892578125,30766000,MSFT
2021-12-03,321.2278467405146,321.9148518795967,307.7203973367994,312.5389709472656,41779300,MSFT
2021-12-06,313.4484686429607,316.83500853773074,308.8814765180251,315.6158447265625,30032600,MSFT
2021-12-07,320.8891653754491,324.914283730808,319.39907963541896,324.0628356933594,31021900,MSFT
2021-12-08,324.44027230322723,324.6241154462202,320.0764632694871,324.1112976074219,24761000,MSFT
2021-12-09,323.5693805212305,325.5819398325856,321.35360755345357,322.3018493652344,22214200,MSFT
2021-12-10,324.12095759451194,331.88096247168323,323.9371144658651,331.4358825683594,38095700,MSFT
2021-12-13,329.63621029080366,332.6454091492274,328.088071392882,328.397705078125,28899400,MSFT
2021-12-14,322.4179762857992,323.79195700121716,313.6032806801942,317.6961669921875,44438700,MSFT
2021-12-15,317.957456288933,324.3241693819211,313.98070407195604,323.8016662597656,35381100,MSFT
2021-12-16,324.8272760169912,325.8432558694364,312.54864556031464,314.3677062988281,35034800,MSFT
2021-12-17,310.4779283453761,314.38697055566604,306.9655985686709,313.3032531738281,47750300,MSFT
2021-12-20,309.6748749533144,312.33572775319794,307.2752884173399,309.5394287109375,28326500,MSFT
2021-12-21,312.8099049572173,317.10597568318013,309.4330203308387,316.68023681640625,24740600,MSFT
2021-12-22,317.6574109023736,322.79527303785596,315.19008665544754,322.3985900878906,24831500,MSFT
2021-12-23,321.9632187915845,325.48523481760844,321.9438777632381,323.84033203125,19617800,MSFT
2021-12-27,324.5853307619091,331.3777811868385,324.55630445788313,331.3487548828125,19947000,MSFT
2021-12-28,332.0260541252137,332.6646623593274,329.28780761048364,330.1876525878906,15661500,MSFT
2021-12-29,330.2360377157809,333.13878646638534,328.6685581149805,330.864990234375,15042000,MSFT
2021-12-30,330.82625699451927,332.0067092569597,327.8364295204996,328.3202209472656,15994500,MSFT
2021-12-31,327.5364893328757,328.35891115617534,324.962715335164,325.41748046875,18000800,MSFT
2022-01-03,324.47890153945974,327.04299008267594,319.0894581959837,323.8983459472656,28865100,MSFT
2022-01-04,323.97573075117845,324.3337611852118,315.5480929658559,318.34442138671875,32674300,MSFT
2022-01-05,315.29653749062345,315.49975115217205,305.7368436101561,306.1238708496094,40054300,MSFT
2022-01-06,302.9985793895527,308.3686822043641,301.392388231309,303.7049255371094,39646100,MSFT
2022-01-07,303.9661611560191,306.23998686939547,300.037776956861,303.8597412109375,32720000,MSFT
2022-01-10,299.4572001340922,304.51766895717213,294.81281436875065,304.0822448730469,44289500,MSFT
2022-01-11,303.22111812680726,306.3463918328574,299.8442634308143,304.7692565917969,29386800,MSFT
2022-01-12,309.30721526386515,312.92596558737677,306.80114975733375,307.95257568359375,34372200,MSFT
2022-01-13,310.08131932128936,310.4780318871743,294.1452264318281,294.9192810058594,45366000,MSFT
2022-01-14,294.3870661009536,300.74409216648695,293.9032747022667,300.1441955566406,39846400,MSFT
2022-01-18,294.2129087897325,299.75713933010854,291.95842433213926,292.83892822265625,42333200,MSFT
2022-01-19,296.36098446324274,303.73396167938847,292.8873652813076,293.4969177246094,45933900,MSFT
2022-01-20,299.0508745044083,301.54722556520954,291.37794866784134,291.8230285644531,35380700,MSFT
2022-01-21,292.87766885666707,294.25162003175876,286.02716542406625,286.4335632324219,57984400,MSFT
2022-01-24,282.7277385199471,287.4785446299873,267.1012508783427,286.7625427246094,85731500,MSFT
2022-01-25,282.0697140187218,285.4272273586473,275.9255871490297,279.137939453125,72848600,MSFT
2022-01-26,298.0058564603818,298.4993332025726,283.5308241295649,287.0915222167969,90428900,MSFT
2022-01-27,292.848647044969,297.3382163920615,288.2719692510956,290.12005615234375,53481300,MSFT
2022-01-28,290.4974009724275,298.47995924549656,284.90477344830566,298.26708984375,49743700,MSFT
2022-01-31,298.9347640922584,302.2535665226197,296.4383835464321,300.8989562988281,46444500,MSFT
2022-02-01,300.34736009812974,300.5602294808075,295.23852444214555,298.7508544921875,40950400,MSFT
2022-02-02,299.5926633463742,304.90468340297207,298.8669762554386,303.2984924316406,36636000,MSFT
2022-02-03,299.4571553114292,301.1407692601974,290.2360935174485,291.4842834472656,43730000,MSFT
2022-02-04,290.478047823017,298.78958120984197,290.24583738111943,296.0223083496094,35096500,MSFT
2022-02-07,296.24490687098387,297.8607539820601,290.17814242426635,291.1941223144531,28533300,MSFT
2022-02-08,291.48437542272796,295.65465574286134,290.2265293484021,294.68707275390625,32421200,MSFT
2022-02-09,299.8249328306882,301.81815140418445,297.4253459420539,301.1214904785156,31284700,MSFT
2022-02-10,294.183888778049,299.0991965098226,290.95216570355126,292.57769775390625,45386200,MSFT
2022-02-11,293.3614411464584,294.42578816713433,284.68222196376286,285.47564697265625,39175600,MSFT
2022-02-14,284.24681310649265,287.13990600791016,281.9052790638438,285.43695068359375,36359500,MSFT
2022-02-15,290.28456489456636,291.04893415052186,287.3914718484893,290.7296447753906,27058300,MSFT
2022-02-16,289.29468550260657,291.7186447665817,284.7473355562415,290.39031982421875,29982100,MSFT
2022-02-17,287.3457231120857,287.77234217655547,281.17918687184704,281.8869934082031,32461600,MSFT
2022-02-18,284.13647420172526,284.92183458390497,277.601489929,279.1722106933594,34264000,MSFT
2022-02-22,276.33132880972005,282.6724139032119,275.8465370047907,278.9685974121094,41736100,MSFT
2022-02-23,281.353818205858,282.8276045097349,271.5804265828889,271.7452392578125,37811200,MSFT
2022-02-24,264.2212733214886,286.1823390203235,263.26136530225386,285.6296691894531,56989700,MSFT
2022-02-25,286.16292683070213,288.57718060139933,282.7790598404249,288.26690673828125,32546700,MSFT
2022-02-28,285.35815893426843,290.04126448899723,284.0880067320678,289.701904296875,34627500,MSFT
2022-03-01,287.38451588168766,290.84593574569413,283.26378640244303,285.9786376953125,31217800,MSFT
2022-03-02,286.37619041849695,292.30036144633044,284.76670772312764,291.0592956542969,31873000,MSFT
2022-03-03,293.67721950670733,293.90991012485733,285.1060736064637,286.9192199707031,27314500,MSFT
2022-03-04,285.33873439242245,286.6670590433166,278.43530465770755,281.04345703125,32356500,MSFT
2022-03-07,279.75396452482715,280.8786850901457,270.0581281920922,270.42657470703125,43157200,MSFT
2022-03-08,269.3502646589374,275.32290213049015,261.78752575076174,267.4595947265625,48159500,MSFT
2022-03-09,274.8188530783293,280.7914932377901,272.23975644656093,279.7249450683594,35204500,MSFT
2022-03-10,274.41154435304935,277.88267026842374,272.04575796281966,276.90338134765625,30628000,MSFT
2022-03-11,279.201236908851,280.7041089826737,270.9306914140536,271.5512390136719,27209300,MSFT
2022-03-14,271.81307809759875,276.7191690212427,267.43057063229696,268.0317077636719,30660700,MSFT
2022-03-15,271.82276744576046,279.065558101827,270.2520467522859,278.4159240722656,34245100,MSFT
2022-03-16,280.31624023029934,285.6101868544143,274.58602842276696,285.4356689453125,37826300,MSFT
2022-03-17,284.3692195417673,286.61863130022596,280.5684383130834,286.2405090332031,30816600,MSFT
2022-03-18,286.38593157017544,291.8446925132739,283.826245999044,291.2920227050781,43390600,MSFT
2022-03-21,289.79883101325805,291.01081040705833,285.93017266749587,290.06060791015625,28351200,MSFT
2022-03-22,290.6811188141461,295.72296480391606,289.6824490018245,294.8115539550781,27599700,MSFT
2022-03-23,291.3696401752131,294.0069093216569,288.66449306063384,290.3806457519531,25715400,MSFT
2022-03-24,290.04130608690775,294.94739764545733,289.24624028604273,294.8504333496094,24484500,MSFT
2022-03-25,295.946018112128,296.20779503659236,290.18668905916263,294.4431457519531,22566500,MSFT
2022-03-28,295.0733614546366,301.346568476762,295.0733614546366,301.2496337890625,29578200,MSFT
2022-03-29,304.36196991762364,306.2138780134715,299.6497785681732,305.81634521484375,30393400,MSFT
2022-03-30,304.21657238754335,306.3399629265181,302.10285756421536,304.3135070800781,28163600,MSFT
2022-03-31,304.3523117591246,305.5546156451536,298.52513395302805,298.9323425292969,33422100,MSFT
